120,378,0
1026,1618,0
138,823,0
497,1549,0
271,1210,0
1022,1234,0
12,100,0
850,1547,0
558,1106,0
1359,1570,0
963,1036,0
118,1054,0
204,1297,0
1309,1470,0
130,1376,0
1245,1337,0
693,1509,0
1065,1466,0
217,1484,0
231,667,0
1338,1475,0
1012,1089,0
538,701,0
722,1241,0
323,532,0
178,940,0
404,1420,0
296,1088,0
19,45,0
492,1517,0
232,1272,0
568,728,0
175,1585,0
1268,1348,0
1006,1069,0
1082,1425,0
611,713,0
86,253,0
85,774,0
758,977,0
883,895,0
349,1173,0
1073,1171,0
264,749,0
560,1228,0
1047,1499,0
996,1370,0
370,1565,0
140,570,0
544,1412,0
112,1437,0
302,1246,0
562,1247,0
95,717,0
106,1347,0
936,1190,0
516,1482,0
819,1307,0
330,1533,0
1103,1534,0
900,1310,0
1446,1548,0
336,605,0
600,751,0
284,934,0
286,582,0
1046,1063,0
785,1464,0
1479,1595,0
944,1147,0
527,538,0
889,1389,0
200,840,0
21,1527,0
252,402,0
401,1380,0
38,190,0
30,806,0
1023,1177,0
739,1477,0
182,1019,0
978,1308,0
574,1233,0
1368,1417,0
3,943,0
1226,1498,0
613,1328,0
668,1560,0
591,730,0
348,1395,0
396,1252,0
177,1076,0
525,1087,0
166,1621,0
470,683,0
976,1298,0
410,1080,0
829,932,0
713,898,0
131,348,0
638,718,0
407,1596,0
206,1278,0
291,1496,0
337,367,0
285,1344,0
794,1240,0
1122,1171,0
595,660,0
290,468,0
283,526,0
731,1044,0
465,1283,0
858,1131,0
1284,1453,0
420,1333,0
400,837,0
253,1181,0
166,1226,0
889,904,0
1458,1476,0
934,1306,0
1628,1632,0
156,665,0
1345,1578,0
168,1528,0
207,979,0
680,902,0
931,1551,0
1217,1573,0
623,897,0
764,1607,0
561,1464,0
181,236,0
210,481,0
596,1089,0
911,1523,0
198,1167,0
1430,1542,0
1352,1494,0
184,806,0
985,1390,0
1005,1148,0
65,914,0
634,1314,0
87,1632,0
542,821,0
237,1395,0
50,358,0
588,1251,0
716,1604,0
40,1156,0
317,1038,0
703,1188,0
965,1193,0
1170,1532,0
339,1555,0
1319,1435,0
417,1255,0
106,776,0
134,1382,0
1052,1255,0
500,1016,0
426,508,0
59,326,0
444,1422,0
1483,1566,0
312,1388,0
1271,1338,0
436,533,0
138,1545,0
865,968,0
386,453,0
251,392,0
557,1482,0
382,732,0
1253,1534,0
341,1130,0
13,195,0
384,610,0
231,801,0
283,663,0
696,1286,0
239,1076,0
1026,1090,0
502,1544,0
836,1070,0
581,632,0
1297,1420,0
923,1137,0
394,1230,0
489,766,0
320,764,0
86,1265,0
111,1488,0
453,1586,0
1193,1351,0
162,603,0
1298,1521,0
838,1200,0
1127,1135,0
385,570,0
938,1450,0
124,175,0
262,307,0
674,1076,0
330,797,0
270,668,0
1036,1195,0
303,363,0
289,796,0
1000,1066,0
1098,1430,0
215,335,0
1195,1278,0
0,1280,0
267,795,0
1119,1497,0
115,204,0
948,1011,0
326,823,0
1062,1228,0
565,957,0
602,1375,0
144,884,0
952,1307,0
444,855,0
148,643,0
434,619,0
60,656,0
462,918,0
154,416,0
774,1603,0
6,908,0
381,1492,0
60,988,0
86,725,0
487,1496,0
635,1526,0
248,1096,0
320,1057,0
38,831,0
820,999,0
376,1022,0
787,1078,0
439,667,0
733,1439,0
445,643,0
194,1022,0
1094,1194,0
1001,1398,0
520,864,0
188,1001,0
999,1163,0
151,880,0
1082,1323,0
175,778,0
575,630,0
951,1487,0
960,1254,0
276,1276,0
105,1244,0
536,939,0
1213,1235,0
28,1305,0
651,1046,0
723,1446,0
516,1524,0
135,1067,0
298,904,0
465,1026,0
176,766,0
842,1203,0
320,898,0
145,303,0
757,884,0
299,1200,0
657,1555,0
89,969,0
346,688,0
925,950,0
37,466,0
107,204,0
265,595,0
599,775,0
816,1194,0
362,1276,0
86,1116,0
1076,1421,0
343,706,0
73,1106,0
492,696,0
1015,1315,0
405,708,0
573,731,0
303,1102,0
510,1185,0
990,1513,0
85,1403,0
424,642,0
942,1200,0
45,1141,0
870,1285,0
1158,1508,0
1223,1524,0
360,1000,0
314,1070,0
614,710,0
20,1116,0
1205,1381,0
755,1510,0
793,1212,0
128,534,0
622,1399,0
561,951,0
946,1401,0
221,357,0
1401,1465,0
1188,1307,0
1215,1309,0
379,447,0
107,1346,0
214,1218,0
156,876,0
765,1357,0
1234,1388,0
136,1081,0
198,758,0
387,1434,0
277,542,0
57,857,0
353,1293,0
2,353,0
504,1197,0
1359,1608,0
1225,1241,0
848,1306,0
278,841,0
481,1522,0
983,1044,0
525,1034,0
46,298,0
250,1172,0
427,772,0
208,1197,0
1380,1598,0
288,915,0
1000,1099,0
161,1241,0
632,1075,0
221,1198,0
1130,1373,0
82,604,0
413,612,0
221,1039,0
238,660,0
422,922,0
786,1417,0
1469,1498,0
89,569,0
962,976,0
376,733,0
1483,1533,0
246,1021,0
233,1333,0
139,195,0
941,1075,0
181,1425,0
56,445,0
159,1014,0
103,1306,0
554,565,0
378,941,0
97,1523,0
876,967,0
708,1531,0
844,1303,0
517,827,0
916,1571,0
184,664,0
251,1249,0
259,525,0
799,1609,0
1137,1246,0
454,1340,0
1229,1600,0
1136,1526,0
1208,1229,0
305,697,0
35,937,0
210,297,0
530,913,0
437,1490,0
235,621,0
209,945,0
733,940,0
1478,1488,0
448,696,0
605,1206,0
1022,1436,0
1138,1207,0
598,1273,0
489,508,0
299,1494,0
963,1448,0
1162,1483,0
448,1240,0
605,690,0
137,1200,0
301,1129,0
986,1609,0
227,1108,0
236,1247,0
631,1234,0
643,1516,0
173,886,0
169,1572,0
791,841,0
1506,1526,0
224,440,0
1160,1579,0
841,1041,0
133,536,0
342,1147,0
27,370,0
212,1130,0
209,661,0
273,315,0
81,718,0
754,1182,0
1251,1350,0
1367,1390,0
187,1029,0
229,620,0
0,1217,0
49,1135,0
101,1273,0
344,574,0
899,1164,0
233,636,0
190,549,0
1068,1601,0
1481,1607,0
150,442,0
277,292,0
395,995,0
191,1516,0
141,910,0
1098,1165,0
871,1402,0
390,1495,0
1120,1625,0
999,1318,0
638,1465,0
1523,1555,0
757,1127,0
557,1318,0
1455,1505,0
56,213,0
298,1089,0
340,1331,0
1411,1537,0
234,940,0
80,1527,0
708,1384,0
735,1232,0
229,1290,0
62,224,0
815,934,0
503,1190,0
1316,1414,0
523,611,0
309,732,0
388,1237,0
332,1413,0
324,1001,0
12,949,0
379,1482,0
623,1170,0
828,1499,0
425,1573,0
632,1118,0
486,1507,0
631,849,0
280,484,0
210,1386,0
663,852,0
573,1001,0
591,947,0
17,260,0
403,562,0
916,1318,0
10,1058,0
995,1150,0
47,1525,0
200,1148,0
682,693,0
557,1464,0
627,1269,0
11,1231,0
1313,1463,0
642,1126,0
466,707,0
853,1174,0
524,1493,0
341,1159,0
83,567,0
552,1112,0
203,1521,0
43,1368,0
24,562,0
1152,1196,0
1012,1541,0
1283,1390,0
501,1377,0
92,1143,0
501,697,0
296,1006,0
1414,1474,0
819,1028,0
65,755,0
261,1106,0
605,892,0
872,1540,0
915,1188,0
198,1401,0
67,1238,0
693,842,0
53,1501,0
664,1434,0
122,1130,0
29,636,0
93,1193,0
1249,1420,0
1046,1234,0
367,1276,0
1139,1185,0
266,818,0
395,901,0
396,863,0
739,786,0
256,281,0
319,812,0
1283,1586,0
254,1221,0
657,1122,0
504,1427,0
251,1408,0
557,1139,0
884,1209,0
1213,1565,0
925,1602,0
762,1462,0
428,1447,0
949,1459,0
999,1131,0
702,1106,0
998,1302,0
343,872,0
1492,1551,0
1325,1325,0
972,1186,0
77,1118,0
1298,1608,0
1269,1319,0
1170,1556,0
89,524,0
893,1100,0
216,921,0
566,1438,0
125,1459,0
1009,1508,0
246,308,0
1055,1441,0
416,1031,0
1101,1570,0
411,1570,0
437,1293,0
1505,1544,0
729,1070,0
585,1629,0
1464,1628,0
339,1460,0
860,1066,0
545,951,0
961,1096,0
681,984,0
1227,1607,0
770,1028,0
678,1579,0
1117,1226,0
859,897,0
105,1036,0
1077,1523,0
897,1538,0
10,1189,0
27,1005,0
75,198,0
1037,1266,0
297,1613,0
9,1124,0
1316,1432,0
563,1444,0
659,1313,0
371,967,0
92,282,0
616,1063,0
654,969,0
978,1065,0
355,1217,0
573,880,0
1168,1486,0
173,1390,0
456,771,0
97,1540,0
978,1211,0
205,735,0
620,877,0
377,486,0
30,1297,0
633,1244,0
44,171,0
302,1341,0
30,745,0
715,1244,0
1151,1521,0
966,1539,0
665,944,0
371,391,0
170,231,0
1170,1262,0
466,1085,0
1354,1562,0
336,860,0
1297,1505,0
109,1459,0
1019,1353,0
406,1597,0
1234,1337,0
325,740,0
319,1212,0
200,1095,0
392,1013,0
225,1463,0
25,188,0
655,1400,0
944,1622,0
534,1632,0
280,1098,0
1085,1292,0
380,662,0
640,1114,0
5,498,0
780,984,0
48,723,0
806,1197,0
136,690,0
505,810,0
365,1076,0
118,580,0
757,1177,0
1084,1580,0
857,893,0
482,903,0
738,1092,0
71,1602,0
744,1122,0
321,432,0
1129,1238,0
790,1292,0
1071,1517,0
708,1427,0
43,834,0
802,1183,0
946,1087,0
414,972,0
255,1534,0
812,1217,0
451,888,0
787,1105,0
245,795,0
4,1487,0
432,1061,0
176,1004,0
6,1177,0
30,822,0
702,722,0
1143,1172,0
524,1015,0
188,926,0
967,970,0
978,1139,0
22,787,0
717,1020,0
333,759,0
158,407,0
618,667,0
171,829,0
176,1285,0
1109,1589,0
209,1417,0
210,487,0
634,725,0
374,1096,0
550,564,0
294,1086,0
763,1290,0
526,886,0
295,1112,0
1001,1190,0
280,385,0
502,1513,0
467,1292,0
59,1080,0
792,1467,0
781,992,0
60,127,0
1119,1297,0
1118,1613,0
503,1204,0
1175,1477,0
483,790,0
101,163,0
566,1371,0
94,333,0
260,369,0
1109,1142,0
515,962,0
392,1098,0
1257,1564,0
732,946,0
474,867,0
1206,1575,0
436,450,0
217,827,0
31,354,0
161,1105,0
685,844,0
688,1113,0
367,1231,0
1042,1101,0
637,1012,0
484,874,0
908,919,0
85,1018,0
525,1225,0
125,859,0
1090,1116,0
151,454,0
685,800,0
438,854,0
797,1163,0
113,759,0
702,844,0
536,845,0
671,1301,0
648,1517,0
707,1501,0
1247,1378,0
15,1284,0
292,597,0
90,1606,0
63,1575,0
397,458,0
438,1607,0
651,951,0
731,1343,0
245,668,0
962,1058,0
220,995,0
968,1106,0
450,486,0
223,402,0
653,949,0
222,1118,0
1408,1454,0
268,1614,0
875,1185,0
527,688,0
121,1369,0
976,1316,0
697,1212,0
126,271,0
756,1213,0
896,1333,0
821,870,0
1006,1595,0
824,1165,0
1079,1559,0
355,1549,0
580,1466,0
966,1470,0
1197,1361,0
187,1279,0
728,961,0
1151,1226,0
877,1557,0
364,1265,0
40,636,0
539,1260,0
1345,1474,0
999,1549,0
172,1082,0
237,666,0
367,1359,0
2,234,0
1489,1576,0
219,1140,0
630,640,0
559,1100,0
1338,1428,0
229,1324,0
1000,1372,0
443,734,0
557,1396,0
696,982,0
969,1274,0
946,1221,0
891,1147,0
107,1402,0
909,1520,0
35,1366,0
538,688,0
41,877,0
669,1509,0
520,1175,0
318,435,0
986,1395,0
890,1047,0
601,1612,0
297,1547,0
328,440,0
1610,1612,0
229,538,0
868,1064,0
674,930,0
1337,1476,0
94,1528,0
317,1624,0
743,790,0
1015,1183,0
814,956,0
40,1340,0
953,1162,0
93,470,0
150,1336,0
196,659,0
532,562,0
430,785,0
853,1198,0
922,1158,0
246,712,0
521,1387,0
1227,1374,0
356,1239,0
685,1083,0
404,1425,0
218,408,0
1151,1379,0
141,1371,0
169,883,0
593,1382,0
200,1365,0
27,684,0
439,779,0
321,690,0
792,1480,0
214,964,0
1066,1440,0
89,950,0
334,497,0
649,1455,0
19,448,0
764,1449,0
530,547,0
559,1246,0
452,575,0
451,795,0
925,983,0
785,1359,0
553,853,0
850,1284,0
116,1065,0
550,1393,0
351,508,0
818,952,0
283,491,0
576,671,0
690,782,0
82,629,0
23,450,0
967,1325,0
513,1429,0
1492,1508,0
151,1580,0
777,1263,0
68,856,0
1390,1538,0
556,688,0
148,254,0
142,803,0
427,1478,0
200,1121,0
537,620,0
464,630,0
86,986,0
106,1060,0
169,1003,0
1398,1620,0
235,1304,0
62,427,0
153,1022,0
304,1120,0
78,513,0
1368,1404,0
577,1497,0
1227,1242,0
714,1084,0
425,497,0
525,1204,0
1062,1378,0
581,834,0
738,1502,0
639,1440,0
86,316,0
268,1464,0
175,1030,0
1108,1414,0
1087,1515,0
504,869,0
503,1619,0
177,246,0
571,1418,0
672,977,0
1064,1431,0
519,821,0
714,1076,0
348,1259,0
795,1418,0
507,932,0
759,802,0
1140,1231,0
53,1394,0
80,1456,0
102,879,0
803,1249,0
201,721,0
1204,1249,0
478,1452,0
363,828,0
182,511,0
523,1284,0
349,951,0
417,920,0
674,741,0
266,886,0
49,1528,0
152,273,0
359,1036,0
357,776,0
317,1016,0
437,1202,0
985,1108,0
152,905,0
286,1307,0
911,1360,0
1284,1530,0
708,834,0
405,521,0
158,555,0
1033,1091,0
605,1267,0
8,1413,0
600,1246,0
127,448,0
1114,1625,0
187,1445,0
980,1284,0
1275,1522,0
794,1288,0
580,1119,0
663,1105,0
671,1125,0
615,1373,0
294,449,0
63,380,0
311,789,0
18,557,0
553,1183,0
900,1572,0
499,1412,0
733,1270,0
129,1016,0
268,1081,0
302,1461,0
399,774,0
969,1495,0
377,961,0
539,908,0
833,1338,0
528,1138,0
625,952,0
585,925,0
424,633,0
540,573,0
569,1101,0
584,898,0
104,331,0
1444,1558,0
182,1068,0
108,1268,0
1317,1501,0
653,1147,0
448,720,0
737,1520,0
496,618,0
167,1392,0
209,802,0
325,1410,0
614,780,0
918,1064,0
1059,1561,0
442,1390,0
97,854,0
843,926,0
909,1442,0
783,1553,0
578,1261,0
705,731,0
233,950,0
871,1562,0
1470,1522,0
808,1365,0
780,890,0
1068,1566,0
635,1109,0
643,862,0
288,1042,0
671,1106,0
1250,1384,0
91,924,0
20,888,0
186,1555,0
545,1163,0
1049,1280,0
1411,1440,0
405,493,0
849,1349,0
971,1487,0
240,1342,0
183,668,0
212,1407,0
349,1556,0
575,1391,0
616,1580,0
36,461,0
1301,1375,0
685,1437,0
642,1535,0
216,463,0
482,1543,0
973,1328,0
263,1592,0
1044,1297,0
884,991,0
546,1201,0
648,847,0
77,1001,0
1075,1526,0
1412,1479,0
1510,1632,0
22,1439,0
717,913,0
273,1037,0
126,987,0
1200,1289,0
68,121,0
97,1570,0
340,417,0
1089,1215,0
1375,1577,0
2,841,0
445,684,0
1196,1240,0
479,868,0
488,1301,0
613,1306,0
887,1619,0
258,1373,0
843,1305,0
152,1619,0
146,226,0
1402,1508,0
364,1135,0
705,793,0
228,852,0
1163,1519,0
723,1625,0
821,849,0
853,1276,0
103,1090,0
1475,1631,0
674,952,0
1067,1137,0
100,284,0
1286,1622,0
141,334,0
1280,1433,0
761,1118,0
694,949,0
349,930,0
282,1033,0
240,1418,0
599,1588,0
1415,1431,0
826,1202,0
867,1480,0
666,1589,0
1063,1596,0
842,1372,0
873,1473,0
607,635,0
317,779,0
283,673,0
1084,1299,0
563,1488,0
377,536,0
373,1251,0
1164,1257,0
143,483,0
3,662,0
37,451,0
725,1324,0
846,857,0
417,1550,0
312,588,0
858,1364,0
35,175,0
705,1324,0
663,831,0
671,1550,0
626,988,0
304,929,0
995,1543,0
406,1032,0
904,1196,0
633,944,0
278,719,0
740,1510,0
1430,1470,0
9,665,0
879,1405,0
151,666,0
757,1251,0
519,686,0
549,1423,0
871,1176,0
15,628,0
764,793,0
3,207,0
760,858,0
340,1472,0
637,1282,0
286,1029,0
300,442,0
981,1602,0
1078,1226,0
310,1490,0
1,651,0
1114,1611,0
452,1071,0
171,298,0
66,1496,0
1249,1451,0
172,743,0
306,1199,0
388,1305,0
659,1403,0
1316,1318,0
431,1057,0
162,1596,0
38,1369,0
52,1572,0
298,1600,0
938,1465,0
371,1239,0
131,468,0
219,1105,0
935,1566,0
1267,1626,0
393,1031,0
1049,1108,0
885,1222,0
683,1365,0
293,1199,0
1333,1575,0
518,1508,0
27,1245,0
230,881,0
479,694,0
126,879,0
264,489,0
1591,1592,0
319,1462,0
1065,1390,0
469,579,0
173,1245,0
166,548,0
894,1298,0
307,1203,0
406,458,0
898,1402,0
1338,1632,0
276,493,0
433,690,0
482,1111,0
53,673,0
645,1066,0
442,1144,0
92,1606,0
126,342,0
363,389,0
624,1162,0
400,1272,0
786,1438,0
651,1140,0
305,434,0
106,636,0
762,933,0
1009,1486,0
312,1152,0
37,1205,0
888,1258,0
570,671,0
159,1010,0
1362,1588,0
811,990,0
672,973,0
134,1468,0
239,390,0
368,746,0
516,1100,0
351,1119,0
834,1425,0
41,1360,0
752,1382,0
734,1469,0
294,1028,0
34,55,0
570,628,0
603,1605,0
337,365,0
439,1466,0
24,992,0
875,1159,0
56,1234,0
659,1196,0
451,1335,0
231,635,0
571,839,0
858,1214,0
539,1146,0
219,1111,0
64,1237,0
425,705,0
594,884,0
616,1545,0
13,1174,0
500,738,0
734,1434,0
51,947,0
628,1097,0
859,1241,0
383,906,0
781,1197,0
545,960,0
238,882,0
477,1377,0
815,970,0
368,1222,0
3,430,0
120,1350,0
594,750,0
596,1195,0
855,1220,0
706,1029,0
727,918,0
190,376,0
799,1236,0
157,373,0
1319,1326,0
552,993,0
456,970,0
65,230,0
691,1553,0
40,796,0
570,1573,0
892,1622,0
300,505,0
486,1048,0
60,959,0
1029,1067,0
173,915,0
793,1391,0
1121,1428,0
907,1251,0
293,466,0
501,543,0
1222,1507,0
76,1401,0
1488,1494,0
528,631,0
195,196,0
140,1126,0
1124,1440,0
428,653,0
506,1274,0
1,898,0
1075,1427,0
98,366,0
910,1031,0
571,1137,0
89,848,0
189,1095,0
80,1270,0
321,1385,0
441,582,0
423,1433,0
663,1589,0
1210,1461,0
343,1561,0
84,1193,0
389,1373,0
742,1498,0
24,437,0
358,1291,0
583,1492,0
650,671,0
1093,1145,0
830,954,0
565,812,0
1452,1558,0
1,1354,0
398,782,0
499,519,0
1131,1600,0
26,171,0
50,661,0
1309,1618,0
499,1461,0
464,1525,0
704,1488,0
60,1258,0
180,1406,0
896,1624,0
1335,1598,0
562,1009,0
98,823,0
289,848,0
1063,1522,0
1326,1558,0
997,1570,0
1117,1548,0
432,1482,0
256,875,0
252,1095,0
1172,1465,0
609,1262,0
940,1416,0
1150,1484,0
1093,1596,0
889,1433,0
32,1585,0
405,450,0
1072,1491,0
405,1005,0
90,1028,0
568,699,0
614,1066,0
1313,1589,0
24,1120,0
201,1009,0
480,1035,0
1210,1462,0
222,581,0
805,1074,0
282,501,0
369,980,0
819,1394,0
101,601,0
797,1058,0
1516,1590,0
101,303,0
1588,1615,0
216,1599,0
199,621,0
418,1091,0
678,845,0
1235,1430,0
43,244,0
523,732,0
800,1329,0
485,937,0
126,667,0
731,988,0
51,458,0
147,840,0
273,969,0
326,613,0
859,1578,0
207,793,0
31,937,0
992,1311,0
170,608,0
181,1374,0
1260,1417,0
644,676,0
754,769,0
44,898,0
1293,1461,0
1455,1557,0
864,1273,0
127,234,0
318,894,0
551,1592,0
675,1609,0
477,584,0
1229,1308,0
1099,1457,0
236,1327,0
1371,1508,0
268,804,0
100,699,0
198,283,0
85,99,0
396,470,0
1209,1413,0
671,1412,0
318,851,0
764,1099,0
86,155,0
477,706,0
17,1187,0
279,1211,0
54,1280,0
686,1017,0
508,691,0
1567,1595,0
1085,1303,0
444,691,0
295,680,0
42,1161,0
1005,1243,0
816,1551,0
187,445,0
486,1438,0
1195,1621,0
539,1147,0
152,374,0
1070,1353,0
1409,1418,0
538,943,0
110,675,0
214,882,0
464,859,0
617,855,0
1412,1523,0
707,1439,0
766,1042,0
1095,1331,0
805,1229,0
534,1566,0
292,912,0
355,979,0
579,1237,0
425,1522,0
72,250,0
733,1457,0
439,1207,0
1244,1391,0
681,765,0
485,661,0
514,1355,0
204,864,0
1151,1372,0
782,1078,0
1017,1602,0
321,1002,0
288,821,0
1459,1491,0
810,933,0
583,721,0
179,1133,0
321,741,0
244,1598,0
592,1235,0
307,1468,0
585,1237,0
572,956,0
195,1188,0
136,1191,0
260,454,0
287,845,0
163,1251,0
834,1057,0
539,812,0
98,114,0
547,1212,0
318,1207,0
1517,1575,0
24,1542,0
445,1188,0
1160,1623,0
421,1610,0
132,914,0
491,738,0
15,757,0
453,477,0
837,1523,0
11,1135,0
517,1416,0
26,86,0
281,557,0
361,1227,0
667,1035,0
134,1006,0
151,284,0
87,1361,0
525,1192,0
219,1306,0
770,1061,0
854,1125,0
603,1362,0
179,1251,0
21,909,0
459,1076,0
1094,1170,0
249,1497,0
188,1408,0
1088,1598,0
870,1005,0
27,1130,0
839,1309,0
186,1611,0
771,1149,0
695,955,0
576,1442,0
3,814,0
458,1521,0
2,1507,0
86,615,0
920,963,0
625,729,0
296,1434,0
796,1040,0
908,1231,0
1238,1506,0
922,1195,0
151,1181,0
8,848,0
356,370,0
738,949,0
1101,1156,0
242,1301,0
49,1152,0
116,166,0
43,1142,0
398,1009,0
612,1140,0
530,1423,0
478,1574,0
752,1559,0
650,1398,0
137,694,0
577,648,0
405,490,0
132,1132,0
95,259,0
568,923,0
630,837,0
799,1200,0
829,1466,0
350,1097,0
973,1106,0
1303,1359,0
962,1463,0
1386,1597,0
691,1584,0
121,599,0
775,1562,0
868,1387,0
1199,1287,0
1115,1184,0
439,1624,0
290,1494,0
256,972,0
1051,1531,0
361,1440,0
928,1116,0
1046,1341,0
371,444,0
78,692,0
7,918,0
150,296,0
78,1221,0
319,1552,0
93,1465,0
502,818,0
834,1065,0
345,1289,0
703,1185,0
460,705,0
1385,1608,0
1027,1122,0
807,1230,0
1211,1585,0
402,522,0
361,1187,0
724,997,0
457,1062,0
53,708,0
222,1048,0
1127,1375,0
808,941,0
170,1387,0
256,1215,0
1368,1565,0
20,1326,0
397,1180,0
164,1324,0
444,1566,0
54,1304,0
348,378,0
896,1282,0
529,1590,0
1101,1230,0
874,1571,0
1435,1516,0
325,1526,0
1460,1524,0
52,728,0
158,1335,0
442,1117,0
1355,1359,0
209,583,0
797,1059,0
137,173,0
195,1121,0
1396,1451,0
840,881,0
896,1298,0
1041,1340,0
714,1119,0
279,704,0
280,1631,0
219,1319,0
270,875,0
1085,1311,0
546,1135,0
157,1340,0
456,1025,0
633,1566,0
738,1514,0
289,498,0
154,1100,0
44,256,0
977,985,0
37,350,0
123,720,0
610,1322,0
541,548,0
15,18,0
337,1584,0
1415,1632,0
27,953,0
1022,1253,0
983,1432,0
416,995,0
84,272,0
48,1365,0
805,1179,0
1061,1397,0
989,1166,0
200,1541,0
255,359,0
117,280,0
92,1050,0
436,1460,0
1518,1546,0
982,1591,0
390,910,0
191,1051,0
872,1368,0
388,946,0
297,1512,0
130,798,0
121,1578,0
920,1390,0
727,1009,0
546,1564,0
38,1029,0
843,922,0
1039,1622,0
223,1170,0
509,1523,0
161,185,0
451,791,0
87,1577,0
478,931,0
822,863,0
1307,1426,0
89,1547,0
64,674,0
1020,1492,0
318,1092,0
970,1076,0
1165,1553,0
158,1622,0
570,675,0
603,1276,0
836,1063,0
238,1209,0
583,1521,0
1166,1437,0
545,900,0
222,1365,0
194,891,0
91,1166,0
749,1480,0
853,909,0
1226,1437,0
39,1017,0
594,892,0
150,1447,0
1007,1019,0
312,1142,0
733,1186,0
137,901,0
1081,1198,0
339,646,0
890,1461,0
87,722,0
409,486,0
279,793,0
1060,1608,0
1396,1561,0
1188,1259,0
378,1378,0
289,1062,0
1066,1233,0
774,938,0
499,1073,0
1447,1469,0
950,1101,0
782,1446,0
376,1131,0
925,1318,0
199,1075,0
570,696,0
753,1113,0
963,1217,0
412,1346,0
1556,1587,0
565,1089,0
1171,1199,0
208,1491,0
373,1270,0
1061,1623,0
139,631,0
790,1386,0
832,930,0
688,712,0
1119,1417,0
33,131,0
111,294,0
605,1146,0
162,1551,0
1129,1497,0
915,1019,0
8,1237,0
254,1468,0
27,944,0
664,908,0
523,1495,0
394,1137,0
303,963,0
162,1530,0
623,1297,0
713,743,0
1114,1171,0
539,905,0
129,1494,0
361,1289,0
1425,1618,0
363,1564,0
446,1201,0
1392,1540,0
1366,1484,0
214,1542,0
1203,1377,0
1466,1547,0
53,339,0
555,996,0
731,740,0
1304,1372,0
916,1570,0
121,552,0
320,812,0
150,1426,0
90,576,0
522,613,0
428,1533,0
79,1005,0
104,1289,0
132,1413,0
825,1382,0
426,427,0
1099,1349,0
313,818,0
1318,1581,0
725,1006,0
81,773,0
5,1078,0
827,1195,0
812,1602,0
113,1544,0
1305,1554,0
317,599,0
662,991,0
704,1293,0
766,1248,0
155,1032,0
105,768,0
467,1175,0
1048,1093,0
102,1244,0
22,96,0
143,995,0
774,1606,0
749,1491,0
1325,1347,0
891,992,0
254,1252,0
268,1317,0
294,1450,0
142,1614,0
37,1307,0
298,1524,0
239,1417,0
694,1047,0
350,1504,0
346,1229,0
810,1258,0
273,731,0
610,1477,0
851,1031,0
919,1535,0
294,1228,0
960,1134,0
138,400,0
675,1091,0
231,1048,0
511,1306,0
284,1102,0
1331,1362,0
1417,1558,0
161,379,0
39,184,0
548,1419,0
179,1129,0
411,817,0
108,156,0
676,1529,0
44,1170,0
768,795,0
132,937,0
402,1045,0
553,923,0
811,1532,0
558,1538,0
195,1128,0
446,942,0
342,592,0
349,942,0
257,1292,0
708,1605,0
198,284,0
437,454,0
18,710,0
278,864,0
647,1480,0
177,557,0
409,897,0
191,1349,0
569,993,0
1009,1583,0
84,1057,0
1089,1552,0
108,969,0
989,1518,0
688,1341,0
266,1500,0
927,1455,0
533,1306,0
212,1131,0
25,763,0
1181,1498,0
590,990,0
407,1368,0
218,1562,0
249,709,0
619,985,0
41,822,0
404,743,0
299,1170,0
1060,1198,0
1149,1442,0
18,103,0
1196,1529,0
190,1189,0
922,1230,0
409,1505,0
4,1045,0
532,1427,0
977,1459,0
606,744,0
205,1103,0
1187,1594,0
583,1537,0
359,734,0
419,873,0
62,829,0
745,1413,0
5,1435,0
1246,1427,0
16,1056,0
653,1162,0
643,1361,0
580,869,0
536,1016,0
300,1284,0
387,667,0
47,67,0
286,868,0
581,764,0
952,1432,0
790,872,0
426,1191,0
23,697,0
173,1145,0
302,678,0
776,1351,0
298,488,0
1301,1579,0
645,914,0
583,1426,0
104,1073,0
913,1019,0
1304,1467,0
33,945,0
105,1275,0
765,880,0
896,1227,0
201,523,0
519,1554,0
1012,1116,0
13,894,0
558,605,0
743,938,0
244,707,0
681,729,0
545,1247,0
253,1245,0
64,1459,0
1071,1077,0
709,1590,0
399,427,0
940,1200,0
11,466,0
626,1478,0
102,236,0
353,594,0
44,890,0
357,666,0
282,332,0
32,1165,0
703,784,0
556,732,0
235,964,0
380,1026,0
120,692,0
198,1384,0
390,1086,0
380,549,0
806,1542,0
738,857,0
494,806,0
759,1073,0
206,863,0
441,912,0
1027,1220,0
501,977,0
917,1424,0
246,1270,0
590,713,0
800,1316,0
378,815,0
1,1314,0
1007,1058,0
69,1252,0
6,1168,0
54,590,0
1298,1623,0
257,1034,0
41,872,0
19,990,0
154,746,0
139,401,0
268,1200,0
1177,1385,0
1226,1372,0
888,1210,0
445,592,0
665,1419,0
550,1359,0
308,1559,0
211,1569,0
110,1155,0
405,519,0
357,1397,0
181,401,0
1000,1458,0
744,1320,0
647,1431,0
401,1214,0
417,1424,0
119,139,0
46,121,0
37,42,0
352,476,0
422,963,0
674,951,0
1201,1440,0
321,1222,0
562,1076,0
322,677,0
40,1245,0
60,421,0
209,1120,0
380,1091,0
600,1178,0
1152,1272,0
566,1262,0
1072,1628,0
760,1319,0
828,972,0
2,68,0
671,1428,0
291,1075,0
