1520,1766,2
1520,1785,2
1520,1786,2
1521,1957,2
1522,1790,2
1522,1791,2
1523,1658,2
1523,1659,2
1523,1660,2
1524,1703,2
1524,1708,2
1524,1705,2
1524,1708,2
1525,1816,2
1525,1890,2
1525,1972,2
1526,1746,2
1526,1747,2
1526,1686,2
1526,1687,2
1526,1688,2
1526,1689,2
1529,1816,2
1529,1890,2
1530,1790,2
1530,1791,2
1531,1816,2
1531,2024,2
1531,2025,2
1532,1774,2
1533,1764,2
1536,1796,2
1536,1797,2
1536,1798,2
1536,1937,2
1537,1936,2
1538,1816,2
1538,1970,2
1539,1792,2
1539,1851,2
1539,1852,2
1540,1822,2
1540,2001,2
1541,1816,2
1541,1890,2
1543,2129,2
1545,1824,2
1545,1825,2
1545,1822,2
1546,1721,2
1546,1722,2
1546,1723,2
1548,2067,2
1549,1746,2
1549,2073,2
1549,1688,2
1549,1689,2
1550,1796,2
1550,1797,2
1550,1798,2
1550,1837,2
1550,1838,2
1551,1796,2
1551,1797,2
1551,1798,2
1551,1837,2
1551,1838,2
1552,1692,2
1552,1693,2
1553,1822,2
1553,2001,2
1553,1911,2
1554,1816,2
1554,2024,2
1555,1816,2
1555,1890,2
1555,1891,2
1556,1816,2
1556,1817,2
1557,1692,2
1557,2072,2
1558,1656,2
1558,1657,2
1559,2013,2
1560,1781,2
1561,1796,2
1561,1797,2
1561,1798,2
1561,2075,2
1561,1838,2
1562,1796,2
1562,1797,2
1562,1798,2
1562,2075,2
1562,1838,2
1563,1831,2
1563,1832,2
1564,1796,2
1564,1866,2
1564,1867,2
1564,1924,2
1566,1721,2
1566,1722,2
1566,1723,2
1566,1724,2
1566,1725,2
1568,1781,2
1568,1782,2
1569,1764,2
1570,1816,2
1570,1890,2
1570,1891,2
1571,1928,2
1573,1796,2
1573,1866,2
1573,1867,2
1573,1884,2
1574,1808,2
1574,1834,2
1575,1796,2
1575,1866,2
1575,1867,2
1575,1884,2
1576,1802,2
1577,1819,2
1578,1790,2
1578,1791,2
1579,1872,2
1579,1873,2
1581,1872,2
1581,1873,2
1582,1790,2
1582,1791,2
1582,1686,2
1582,1687,2
1584,2011,2
1584,2020,2
1587,1703,2
1587,1704,2
1587,1705,2
1587,1704,2
1587,1706,2
1588,1981,2
1588,1983,2
1589,1839,2
1589,1858,2
1589,1686,2
1589,1687,2
1590,1839,2
1590,1858,2
1590,1686,2
1590,1687,2
1591,1872,2
1591,1873,2
1592,1744,2
1593,1672,2
1593,1673,2
1593,1674,2
1595,1667,2
1596,1816,2
1596,1817,2
1598,1781,2
1598,1782,2
1599,1816,2
1599,1817,2
1600,1742,2
1600,2069,2
1601,1715,2
1601,1716,2
1601,1770,2
1601,1686,2
1601,1687,2
1603,1666,2
1603,1853,2
1604,1703,2
1604,1708,2
1604,1705,2
1604,1708,2
1605,1897,2
1605,1898,2
1605,1711,2
1605,1686,2
1605,1687,2
1606,1703,2
1606,1708,2
1606,1705,2
1606,1708,2
1608,1790,2
1608,1791,2
1608,1685,2
1608,1686,2
1608,1687,2
1609,1790,2
1609,1791,2
1609,1686,2
1610,1790,2
1610,1791,2
1610,1686,2
1611,1790,2
1611,1791,2
1611,1685,2
1611,1686,2
1612,1790,2
1612,1791,2
1612,1686,2
1613,1790,2
1613,1791,2
1613,1685,2
1613,1686,2
1614,1790,2
1614,1791,2
1614,1686,2
1615,1976,2
1616,2009,2
1617,1790,2
1617,1791,2
1618,1790,2
1618,1791,2
1619,1790,2
1619,1791,2
1619,1686,2
1619,1687,2
1619,1743,2
1619,1894,2
1620,1675,2
1620,1710,2
1620,1922,2
1621,1790,2
1621,1791,2
1622,1931,2
1623,1790,2
1623,1791,2
1624,1802,2
1624,1716,2
1625,1656,2
1625,1657,2
1625,1775,2
1626,1686,2
1626,1687,2
1626,1775,2
1627,2130,2
1629,2117,2
1629,1718,2
1629,2016,2
1629,2087,2
1630,1686,2
1,2131,3
1,2132,3
2,2133,3
2,2134,3
2,2135,3
2,2136,3
2,2137,3
6,2138,3
6,2139,3
6,2140,3
7,2141,3
7,2142,3
8,2143,3
8,2133,3
8,2144,3
9,2145,3
9,2146,3
12,2147,3
12,2148,3
14,2149,3
15,2145,3
15,2146,3
16,2145,3
16,2146,3
17,2150,3
17,2133,3
17,2151,3
17,2152,3
17,2153,3
17,2134,3
17,2135,3
17,2154,3
17,2136,3
17,2137,3
19,2155,3
20,2156,3
21,2157,3
21,2131,3
21,2139,3
21,2158,3
23,2159,3
23,2160,3
24,2149,3
25,2161,3
25,2162,3
25,2133,3
25,2163,3
25,2164,3
25,2153,3
25,2165,3
25,2166,3
25,2167,3
25,2135,3
25,2168,3
25,2154,3
25,2169,3
28,2156,3
29,2164,3
29,2170,3
31,2171,3
32,2172,3
32,2173,3
34,2142,3
34,2135,3
34,2174,3
34,2175,3
37,2163,3
38,2176,3
38,2177,3
43,2178,3
44,2178,3
46,2179,3
46,2180,3
46,2156,3
46,2181,3
47,2182,3
49,2183,3
50,2184,3
52,2185,3
52,2186,3
52,2187,3
52,2188,3
54,2189,3
54,2190,3
58,2191,3
58,2192,3
60,2193,3
61,2194,3
61,2195,3
61,2196,3
61,2197,3
61,2198,3
61,2199,3
61,2200,3
61,2201,3
61,2202,3
61,2203,3
61,2204,3
61,2170,3
61,2205,3
62,2206,3
64,2207,3
66,2208,3
66,2209,3
72,2178,3
79,2146,3
81,2210,3
81,2211,3
81,2212,3
84,2213,3
84,2214,3
84,2215,3
84,2216,3
85,2217,3
86,2178,3
87,2218,3
88,2219,3
91,2220,3
95,2221,3
95,2222,3
95,2186,3
95,2187,3
95,2156,3
95,2223,3
96,2150,3
96,2152,3
100,2189,3
100,2224,3
100,2225,3
100,2226,3
101,2227,3
101,2228,3
101,2170,3
101,2229,3
101,2230,3
102,2191,3
107,2191,3
107,2231,3
107,2232,3
111,2233,3
111,2185,3
111,2234,3
111,2235,3
111,2236,3
115,2237,3
115,2238,3
118,2178,3
120,2239,3
122,2178,3
124,2240,3
124,2241,3
125,2242,3
125,2243,3
129,2145,3
129,2146,3
132,2244,3
133,2245,3
133,2246,3
133,2135,3
133,2154,3
135,2221,3
135,2233,3
135,2223,3
140,2147,3
143,2247,3
143,2221,3
143,2248,3
143,2249,3
143,2157,3
143,2250,3
143,2131,3
143,2251,3
143,2252,3
143,2253,3
143,2139,3
143,2254,3
143,2244,3
145,2255,3
145,2256,3
147,2257,3
147,2258,3
147,2259,3
147,2247,3
147,2221,3
147,2233,3
147,2260,3
147,2186,3
147,2248,3
147,2249,3
147,2261,3
147,2256,3
147,2187,3
147,2223,3
147,2262,3
148,2178,3
148,2168,3
152,2218,3
155,2249,3
160,2261,3
160,2157,3
160,2250,3
160,2131,3
161,2189,3
161,2190,3
162,2238,3
164,2133,3
164,2263,3
164,2137,3
168,2264,3
168,2265,3
169,2210,3
169,2178,3
169,2243,3
169,2212,3
170,2266,3
170,2224,3
170,2267,3
170,2268,3
170,2173,3
171,2218,3
177,2269,3
178,2239,3
179,2178,3
184,2270,3
184,2271,3
187,2194,3
187,2272,3
187,2273,3
187,2208,3
187,2209,3
187,2274,3
189,2264,3
192,2275,3
192,2212,3
193,2276,3
198,2140,3
203,2178,3
203,2168,3
208,2173,3
208,2276,3
208,2264,3
209,2190,3
215,2185,3
215,2141,3
215,2142,3
215,2277,3
216,2231,3
217,2178,3
218,2184,3
218,2278,3
220,2264,3
220,2265,3
222,2146,3
223,2189,3
223,2279,3
224,2146,3
229,2280,3
229,2178,3
229,2168,3
230,2182,3
233,2281,3
233,2282,3
235,2283,3
239,2284,3
239,2207,3
241,2263,3
243,2270,3
245,2247,3
245,2221,3
245,2233,3
245,2138,3
245,2139,3
245,2240,3
245,2285,3
245,2218,3
245,2282,3
245,2133,3
245,2286,3
245,2163,3
245,2287,3
245,2164,3
245,2288,3
245,2228,3
245,2289,3
245,2290,3
245,2256,3
245,2291,3
245,2152,3
245,2153,3
245,2156,3
245,2292,3
245,2293,3
245,2294,3
245,2295,3
245,2166,3
245,2245,3
245,2296,3
245,2297,3
245,2298,3
245,2299,3
245,2238,3
245,2300,3
245,2301,3
245,2229,3
245,2230,3
245,2302,3
245,2246,3
245,2303,3
245,2135,3
245,2168,3
245,2304,3
245,2305,3
245,2154,3
245,2136,3
245,2137,3
245,2306,3
245,2307,3
245,2308,3
245,2309,3
245,2310,3
246,2257,3
246,2258,3
247,2311,3
247,2312,3
247,2194,3
247,2313,3
247,2196,3
247,2197,3
247,2314,3
247,2315,3
247,2199,3
247,2202,3
247,2237,3
247,2316,3
247,2317,3
247,2205,3
247,2238,3
249,2266,3
249,2267,3
249,2268,3
249,2173,3
256,2288,3
260,2318,3
262,2173,3
268,2319,3
268,2276,3
268,2265,3
268,2278,3
268,2320,3
270,2276,3
270,2184,3
274,2185,3
274,2187,3
274,2321,3
274,2223,3
275,2133,3
275,2136,3
275,2137,3
281,2145,3
281,2146,3
284,2189,3
285,2220,3
289,2138,3
290,2267,3
290,2268,3
290,2173,3
291,2322,3
291,2264,3
291,2265,3
292,2220,3
298,2257,3
298,2258,3
298,2221,3
298,2233,3
298,2260,3
298,2186,3
298,2248,3
298,2249,3
298,2323,3
298,2261,3
298,2157,3
298,2251,3
298,2324,3
298,2138,3
298,2252,3
298,2325,3
298,2253,3
298,2326,3
298,2327,3
298,2328,3
298,2254,3
298,2256,3
298,2187,3
298,2223,3
298,2235,3
298,2262,3
298,2132,3
300,2329,3
300,2330,3
301,2178,3
304,2331,3
305,2168,3
306,2157,3
306,2250,3
306,2131,3
308,2281,3
308,2332,3
314,2333,3
314,2334,3
314,2271,3
318,2276,3
319,2248,3
319,2249,3
319,2261,3
319,2157,3
319,2250,3
319,2131,3
319,2252,3
319,2325,3
319,2253,3
319,2139,3
319,2335,3
319,2336,3
319,2254,3
319,2132,3
320,2166,3
322,2240,3
323,2337,3
323,2300,3
324,2222,3
325,2338,3
325,2135,3
326,2133,3
327,2265,3
327,2239,3
329,2193,3
330,2292,3
330,2207,3
331,2271,3
334,2257,3
334,2258,3
334,2247,3
334,2221,3
334,2157,3
334,2251,3
334,2339,3
334,2139,3
334,2326,3
334,2133,3
334,2135,3
334,2154,3
334,2136,3
335,2216,3
335,2264,3
335,2265,3
336,2196,3
336,2317,3
336,2205,3
340,2133,3
344,2281,3
344,2282,3
348,2191,3
348,2192,3
348,2340,3
348,2341,3
349,2342,3
351,2268,3
351,2173,3
353,2240,3
353,2288,3
356,2135,3
356,2154,3
358,2269,3
361,2159,3
361,2343,3
362,2344,3
362,2345,3
362,2346,3
362,2347,3
363,2348,3
363,2252,3
363,2139,3
363,2140,3
369,2218,3
371,2242,3
371,2178,3
373,2218,3
373,2349,3
373,2350,3
375,2351,3
375,2333,3
375,2194,3
375,2352,3
375,2313,3
375,2196,3
375,2197,3
375,2353,3
375,2314,3
375,2354,3
375,2315,3
375,2355,3
375,2356,3
375,2334,3
375,2198,3
375,2199,3
375,2202,3
375,2357,3
375,2358,3
375,2203,3
375,2359,3
375,2360,3
375,2361,3
375,2362,3
375,2363,3
375,2364,3
375,2205,3
376,2257,3
376,2247,3
376,2365,3
376,2366,3
376,2367,3
376,2368,3
376,2369,3
377,2247,3
377,2221,3
377,2233,3
377,2138,3
377,2240,3
377,2285,3
377,2282,3
377,2133,3
377,2287,3
377,2164,3
377,2288,3
377,2228,3
377,2256,3
377,2291,3
377,2152,3
377,2153,3
377,2156,3
377,2292,3
377,2294,3
377,2295,3
377,2245,3
377,2296,3
377,2297,3
377,2298,3
377,2299,3
377,2238,3
377,2301,3
377,2229,3
377,2230,3
377,2302,3
377,2246,3
377,2303,3
377,2135,3
377,2168,3
377,2305,3
377,2154,3
377,2136,3
377,2137,3
377,2306,3
377,2310,3
378,2142,3
380,2370,3
381,2220,3
382,2371,3
383,2211,3
383,2372,3
383,2212,3
383,2373,3
384,2184,3
387,2240,3
387,2285,3
387,2374,3
387,2375,3
387,2150,3
387,2218,3
387,2376,3
387,2133,3
387,2377,3
387,2378,3
387,2340,3
387,2287,3
387,2164,3
387,2288,3
387,2228,3
387,2256,3
387,2152,3
387,2156,3
387,2183,3
387,2134,3
387,2379,3
387,2295,3
387,2165,3
387,2296,3
387,2297,3
387,2298,3
387,2229,3
387,2136,3
387,2137,3
387,2306,3
387,2241,3
387,2380,3
388,2211,3
392,2381,3
392,2211,3
394,2382,3
394,2383,3
394,2384,3
394,2385,3
396,2386,3
396,2387,3
397,2220,3
398,2240,3
400,2388,3
400,2271,3
401,2244,3
410,2240,3
410,2197,3
410,2275,3
414,2146,3
422,2389,3
422,2191,3
422,2192,3
422,2390,3
422,2391,3
422,2340,3
422,2392,3
422,2393,3
422,2394,3
422,2395,3
424,2396,3
424,2237,3
424,2238,3
426,2161,3
426,2162,3
426,2292,3
426,2397,3
430,2178,3
432,2270,3
434,2178,3
436,2244,3
438,2398,3
438,2220,3
439,2133,3
445,2178,3
449,2219,3
449,2210,3
449,2212,3
449,2373,3
452,2146,3
454,2264,3
454,2265,3
458,2179,3
459,2247,3
459,2221,3
459,2233,3
459,2139,3
459,2240,3
459,2285,3
459,2218,3
459,2282,3
459,2133,3
459,2286,3
459,2163,3
459,2287,3
459,2164,3
459,2288,3
459,2228,3
459,2290,3
459,2256,3
459,2291,3
459,2152,3
459,2153,3
459,2156,3
459,2292,3
459,2293,3
459,2134,3
459,2263,3
459,2295,3
459,2245,3
459,2296,3
459,2297,3
459,2238,3
459,2301,3
459,2229,3
459,2230,3
459,2302,3
459,2303,3
459,2135,3
459,2168,3
459,2154,3
459,2136,3
459,2137,3
459,2306,3
459,2399,3
459,2308,3
459,2310,3
460,2396,3
461,2400,3
464,2133,3
466,2240,3
466,2288,3
466,2135,3
470,2259,3
470,2170,3
471,2212,3
473,2271,3
474,2401,3
476,2337,3
476,2300,3
479,2285,3
479,2402,3
479,2403,3
479,2404,3
479,2405,3
479,2406,3
479,2407,3
479,2408,3
480,2345,3
481,2257,3
481,2258,3
481,2221,3
481,2233,3
481,2260,3
481,2186,3
481,2248,3
481,2251,3
481,2324,3
481,2325,3
481,2339,3
481,2253,3
481,2409,3
481,2327,3
481,2328,3
481,2410,3
481,2256,3
481,2187,3
481,2411,3
481,2223,3
481,2262,3
481,2412,3
481,2413,3
485,2414,3
485,2317,3
485,2170,3
488,2415,3
488,2142,3
490,2281,3
490,2282,3
491,2282,3
491,2133,3
491,2263,3
491,2136,3
491,2137,3
494,2269,3
495,2133,3
495,2152,3
495,2136,3
496,2178,3
502,2405,3
504,2178,3
507,2416,3
507,2417,3
510,2133,3
511,2240,3
511,2241,3
514,2244,3
514,2293,3
514,2241,3
515,2207,3
516,2418,3
521,2419,3
521,2276,3
521,2184,3
530,2146,3
533,2420,3
533,2421,3
535,2227,3
535,2422,3
536,2338,3
536,2256,3
536,2245,3
536,2135,3
536,2154,3
538,2293,3
538,2264,3
539,2233,3
539,2423,3
541,2409,3
541,2234,3
544,2424,3
544,2133,3
545,2257,3
545,2258,3
545,2247,3
545,2221,3
545,2233,3
545,2260,3
545,2185,3
545,2186,3
545,2138,3
545,2139,3
545,2240,3
545,2285,3
545,2374,3
545,2218,3
545,2282,3
545,2133,3
545,2286,3
545,2163,3
545,2287,3
545,2164,3
545,2288,3
545,2228,3
545,2289,3
545,2290,3
545,2256,3
545,2187,3
545,2291,3
545,2152,3
545,2153,3
545,2156,3
545,2292,3
545,2293,3
545,2134,3
545,2294,3
545,2295,3
545,2166,3
545,2245,3
545,2296,3
545,2297,3
545,2298,3
545,2223,3
545,2299,3
545,2238,3
545,2300,3
545,2301,3
545,2229,3
545,2230,3
545,2302,3
545,2246,3
545,2303,3
545,2135,3
545,2168,3
545,2304,3
545,2305,3
545,2154,3
545,2136,3
545,2137,3
545,2306,3
545,2399,3
545,2307,3
545,2308,3
545,2169,3
545,2309,3
545,2262,3
545,2310,3
545,2425,3
549,2161,3
549,2162,3
549,2133,3
549,2164,3
549,2152,3
549,2397,3
549,2166,3
549,2297,3
558,2161,3
558,2426,3
558,2427,3
558,2428,3
558,2429,3
558,2430,3
558,2431,3
559,2220,3
560,2178,3
563,2219,3
563,2210,3
563,2212,3
565,2168,3
572,2217,3
575,2220,3
577,2168,3
579,2244,3
582,2189,3
582,2421,3
583,2174,3
584,2204,3
584,2432,3
584,2433,3
584,2316,3
585,2146,3
588,2266,3
588,2160,3
588,2434,3
588,2204,3
588,2432,3
588,2433,3
588,2316,3
588,2435,3
590,2240,3
590,2288,3
595,2436,3
595,2437,3
595,2438,3
595,2176,3
595,2246,3
595,2135,3
595,2305,3
595,2154,3
595,2439,3
596,2267,3
596,2268,3
596,2173,3
597,2259,3
597,2440,3
598,2173,3
603,2437,3
603,2176,3
603,2231,3
603,2232,3
603,2164,3
603,2135,3
603,2154,3
603,2441,3
610,2133,3
610,2263,3
610,2210,3
610,2137,3
610,2169,3
610,2212,3
612,2139,3
616,2218,3
623,2257,3
623,2258,3
623,2221,3
623,2233,3
623,2260,3
623,2186,3
623,2248,3
623,2249,3
623,2324,3
623,2252,3
623,2325,3
623,2253,3
623,2139,3
623,2409,3
623,2328,3
623,2256,3
623,2187,3
623,2411,3
623,2223,3
623,2262,3
623,2412,3
623,2413,3
623,2132,3
624,2247,3
624,2221,3
624,2233,3
624,2138,3
624,2139,3
624,2240,3
624,2285,3
624,2374,3
624,2218,3
624,2282,3
624,2133,3
624,2286,3
624,2163,3
624,2287,3
624,2164,3
624,2288,3
624,2228,3
624,2290,3
624,2256,3
624,2291,3
624,2152,3
624,2153,3
624,2156,3
624,2292,3
624,2134,3
624,2294,3
624,2295,3
624,2245,3
624,2296,3
624,2297,3
624,2298,3
624,2299,3
624,2238,3
624,2300,3
624,2301,3
624,2229,3
624,2230,3
624,2302,3
624,2246,3
624,2303,3
624,2135,3
624,2168,3
624,2154,3
624,2136,3
624,2137,3
624,2306,3
624,2399,3
624,2307,3
624,2308,3
624,2309,3
624,2310,3
625,2210,3
625,2178,3
627,2217,3
629,2178,3
630,2288,3
633,2324,3
633,2339,3
633,2409,3
633,2327,3
633,2412,3
633,2442,3
635,2443,3
635,2381,3
635,2211,3
639,2138,3
639,2139,3
644,2293,3
645,2173,3
645,2241,3
646,2257,3
646,2258,3
646,2259,3
646,2247,3
646,2221,3
646,2233,3
646,2260,3
646,2186,3
646,2248,3
646,2249,3
646,2157,3
646,2250,3
646,2131,3
646,2251,3
646,2252,3
646,2253,3
646,2139,3
646,2254,3
646,2256,3
646,2187,3
646,2223,3
646,2444,3
646,2262,3
648,2420,3
649,2139,3
650,2133,3
650,2263,3
650,2136,3
652,2285,3
652,2161,3
652,2150,3
652,2133,3
652,2289,3
652,2291,3
652,2152,3
652,2445,3
652,2292,3
652,2297,3
652,2303,3
652,2304,3
652,2446,3
652,2447,3
654,2133,3
655,2214,3
658,2178,3
662,2281,3
662,2332,3
663,2247,3
663,2448,3
663,2172,3
663,2449,3
663,2132,3
664,2139,3
664,2450,3
666,2257,3
666,2258,3
666,2247,3
666,2221,3
666,2233,3
666,2260,3
666,2186,3
666,2448,3
666,2409,3
666,2328,3
666,2256,3
666,2187,3
666,2223,3
666,2262,3
667,2133,3
667,2263,3
668,2387,3
670,2228,3
670,2256,3
670,2245,3
670,2229,3
670,2230,3
670,2135,3
670,2451,3
670,2154,3
673,2146,3
676,2210,3
677,2178,3
678,2452,3
679,2178,3
680,2191,3
680,2390,3
680,2231,3
680,2391,3
680,2453,3
680,2232,3
680,2393,3
680,2454,3
680,2302,3
682,2455,3
682,2178,3
684,2263,3
687,2276,3
688,2381,3
688,2211,3
688,2372,3
689,2185,3
689,2456,3
689,2422,3
690,2257,3
690,2258,3
690,2221,3
690,2233,3
690,2260,3
690,2185,3
690,2186,3
690,2325,3
690,2256,3
690,2187,3
690,2223,3
690,2262,3
690,2442,3
692,2237,3
693,2218,3
693,2227,3
693,2349,3
693,2350,3
694,2457,3
695,2338,3
695,2135,3
695,2154,3
698,2133,3
700,2210,3
700,2178,3
702,2244,3
703,2458,3
703,2459,3
703,2460,3
703,2461,3
703,2462,3
703,2463,3
704,2351,3
704,2311,3
704,2312,3
704,2313,3
704,2334,3
704,2237,3
709,2197,3
709,2271,3
709,2317,3
709,2464,3
709,2205,3
710,2146,3
711,2269,3
711,2278,3
711,2239,3
714,2240,3
714,2288,3
716,2257,3
716,2258,3
716,2259,3
716,2247,3
716,2221,3
716,2233,3
716,2260,3
716,2185,3
716,2186,3
716,2256,3
716,2187,3
716,2440,3
716,2223,3
716,2262,3
721,2269,3
728,2133,3
730,2191,3
730,2192,3
730,2340,3
731,2322,3
732,2261,3
732,2157,3
732,2250,3
732,2131,3
732,2139,3
736,2288,3
738,2387,3
738,2280,3
739,2191,3
739,2231,3
739,2232,3
743,2210,3
743,2178,3
744,2379,3
746,2465,3
747,2146,3
749,2146,3
753,2138,3
757,2466,3
757,2242,3
757,2210,3
757,2178,3
761,2191,3
761,2340,3
763,2467,3
763,2468,3
763,2401,3
777,2311,3
777,2312,3
777,2227,3
777,2237,3
777,2317,3
778,2405,3
779,2191,3
779,2390,3
779,2469,3
779,2231,3
779,2340,3
779,2232,3
779,2392,3
779,2393,3
779,2454,3
781,2470,3
785,2217,3
789,2257,3
789,2258,3
789,2221,3
789,2233,3
789,2260,3
789,2186,3
789,2248,3
789,2324,3
789,2138,3
789,2325,3
789,2253,3
789,2409,3
789,2326,3
789,2327,3
789,2328,3
789,2256,3
789,2187,3
789,2411,3
789,2223,3
789,2262,3
789,2412,3
789,2413,3
789,2471,3
792,2139,3
792,2370,3
792,2472,3
798,2244,3
801,2455,3
801,2178,3
802,2217,3
804,2218,3
805,2473,3
806,2210,3
806,2178,3
809,2233,3
812,2197,3
812,2266,3
812,2317,3
812,2464,3
812,2349,3
812,2205,3
812,2350,3
815,2244,3
816,2217,3
818,2139,3
820,2474,3
822,2240,3
822,2150,3
822,2288,3
822,2152,3
828,2249,3
828,2261,3
828,2157,3
828,2250,3
828,2324,3
828,2252,3
828,2325,3
828,2253,3
828,2139,3
828,2331,3
828,2475,3
828,2132,3
829,2400,3
829,2276,3
831,2173,3
832,2247,3
832,2221,3
832,2233,3
832,2185,3
832,2138,3
832,2139,3
832,2240,3
832,2285,3
832,2374,3
832,2375,3
832,2218,3
832,2282,3
832,2133,3
832,2286,3
832,2163,3
832,2287,3
832,2164,3
832,2288,3
832,2228,3
832,2289,3
832,2290,3
832,2256,3
832,2291,3
832,2152,3
832,2153,3
832,2156,3
832,2292,3
832,2293,3
832,2134,3
832,2263,3
832,2294,3
832,2295,3
832,2165,3
832,2166,3
832,2245,3
832,2296,3
832,2297,3
832,2298,3
832,2299,3
832,2238,3
832,2300,3
832,2301,3
832,2229,3
832,2230,3
832,2476,3
832,2302,3
832,2246,3
832,2303,3
832,2135,3
832,2168,3
832,2304,3
832,2154,3
832,2136,3
832,2137,3
832,2306,3
832,2399,3
832,2477,3
832,2307,3
832,2308,3
832,2309,3
832,2310,3
832,2188,3
833,2189,3
833,2190,3
835,2276,3
835,2264,3
835,2265,3
837,2207,3
838,2211,3
839,2400,3
839,2319,3
839,2276,3
842,2276,3
843,2249,3
843,2261,3
843,2157,3
843,2138,3
843,2252,3
843,2325,3
843,2139,3
843,2132,3
845,2152,3
847,2146,3
849,2257,3
850,2139,3
851,2164,3
853,2440,3
854,2191,3
854,2391,3
854,2340,3
854,2454,3
854,2395,3
856,2264,3
857,2348,3
857,2283,3
857,2367,3
860,2146,3
861,2145,3
861,2146,3
862,2258,3
863,2162,3
863,2133,3
863,2134,3
863,2136,3
866,2285,3
866,2133,3
866,2156,3
866,2297,3
866,2135,3
866,2168,3
866,2136,3
866,2137,3
866,2306,3
866,2399,3
866,2308,3
873,2145,3
873,2146,3
874,2145,3
874,2146,3
875,2145,3
875,2146,3
901,2173,3
902,2247,3
902,2221,3
902,2233,3
902,2240,3
902,2285,3
902,2374,3
902,2218,3
902,2282,3
902,2133,3
902,2286,3
902,2163,3
902,2287,3
902,2164,3
902,2288,3
902,2228,3
902,2290,3
902,2256,3
902,2152,3
902,2153,3
902,2134,3
902,2263,3
902,2295,3
902,2245,3
902,2296,3
902,2297,3
902,2238,3
902,2301,3
902,2229,3
902,2230,3
902,2302,3
902,2135,3
902,2168,3
902,2154,3
902,2136,3
902,2137,3
902,2306,3
902,2399,3
902,2308,3
902,2310,3
904,2478,3
904,2479,3
904,2480,3
904,2481,3
904,2293,3
904,2173,3
905,2211,3
906,2482,3
906,2263,3
909,2133,3
913,2483,3
913,2140,3
915,2240,3
915,2288,3
928,2484,3
928,2142,3
928,2175,3
933,2217,3
937,2240,3
937,2241,3
944,2217,3
945,2184,3
950,2319,3
950,2184,3
951,2276,3
951,2184,3
955,2182,3
959,2485,3
961,2217,3
962,2348,3
962,2139,3
962,2283,3
962,2161,3
962,2428,3
962,2486,3
962,2487,3
965,2269,3
965,2217,3
966,2381,3
966,2211,3
966,2488,3
970,2264,3
974,2210,3
980,2264,3
986,2135,3
986,2241,3
992,2135,3
996,2256,3
998,2489,3
998,2490,3
998,2491,3
999,2418,3
1005,2249,3
1005,2157,3
1005,2250,3
1005,2131,3
1005,2139,3
1005,2132,3
1013,2251,3
1013,2325,3
1013,2139,3
1013,2161,3
1013,2492,3
1013,2442,3
1014,2142,3
1031,2493,3
1032,2139,3
1034,2494,3
1035,2263,3
1038,2247,3
1040,2145,3
1040,2146,3
1045,2288,3
1050,2178,3
1052,2259,3
1062,2189,3
1062,2279,3
1063,2495,3
1065,2417,3
1067,2249,3
1067,2157,3
1067,2131,3
1067,2254,3
1068,2153,3
1068,2134,3
1068,2135,3
1069,2150,3
1069,2152,3
1069,2134,3
1069,2135,3
1070,2139,3
1071,2138,3
1072,2485,3
1075,2471,3
1078,2159,3
1082,2496,3
1082,2143,3
1082,2482,3
1082,2497,3
1082,2136,3
1082,2498,3
1083,2256,3
1083,2262,3
1084,2249,3
1084,2323,3
1084,2261,3
1084,2131,3
1084,2348,3
1084,2423,3
1084,2254,3
1085,2239,3
1086,2146,3
1090,2210,3
1090,2212,3
1091,2163,3
1091,2377,3
1093,2499,3
1094,2264,3
1094,2265,3
1101,2189,3
1101,2500,3
1101,2501,3
1101,2502,3
1107,2133,3
1107,2291,3
1107,2503,3
1107,2292,3
1107,2504,3
1107,2136,3
1107,2477,3
1107,2505,3
1111,2142,3
1112,2348,3
1116,2185,3
1118,2131,3
1118,2139,3
1119,2143,3
1120,2142,3
1121,2174,3
1122,2163,3
1122,2506,3
1123,2400,3
1124,2220,3
1129,2348,3
1129,2471,3
1132,2259,3
1132,2365,3
1134,2507,3
1137,2348,3
1138,2192,3
1138,2340,3
1138,2395,3
1139,2185,3
1139,2133,3
1139,2508,3
1139,2142,3
1140,2221,3
1140,2156,3
1141,2146,3
1143,2133,3
1143,2152,3
1143,2134,3
1143,2137,3
1144,2161,3
1155,2276,3
1158,2139,3
1158,2370,3
1160,2178,3
1161,2203,3
1165,2140,3
1165,2509,3
1165,2510,3
1166,2173,3
1167,2133,3
1171,2133,3
1173,2240,3
1176,2511,3
1181,2221,3
1181,2186,3
1181,2187,3
1181,2223,3
1181,2236,3
1181,2512,3
1182,2237,3
1185,2271,3
1186,2513,3
1186,2507,3
1187,2245,3
1187,2302,3
1187,2135,3
1187,2451,3
1187,2154,3
1191,2283,3
1191,2224,3
1191,2514,3
1191,2515,3
1200,2262,3
1206,2240,3
1206,2164,3
1206,2288,3
1222,2264,3
1222,2265,3
1223,2212,3
1224,2244,3
1225,2178,3
1229,2335,3
1231,2381,3
1231,2211,3
1232,2220,3
1233,2249,3
1233,2516,3
1235,2233,3
1235,2256,3
1235,2516,3
1235,2262,3
1236,2139,3
1236,2471,3
1237,2279,3
1237,2214,3
1239,2434,3
1243,2285,3
1244,2156,3
1245,2423,3
1245,2517,3
1246,2146,3
