219,6738,5
219,6891,5
220,6363,5
220,7050,5
220,6379,5
220,6449,5
220,6415,5
220,6451,5
220,7051,5
220,6410,5
220,6371,5
221,6941,5
221,6379,5
221,6942,5
221,7052,5
221,6410,5
221,7053,5
221,7054,5
221,6546,5
221,6547,5
222,6879,5
222,6895,5
222,6881,5
222,6919,5
222,6920,5
222,7055,5
222,6514,5
222,6515,5
222,6415,5
222,6792,5
222,6967,5
222,6649,5
223,6528,5
223,6379,5
223,6368,5
223,6860,5
223,6628,5
223,6410,5
223,6546,5
223,6640,5
223,6547,5
224,6413,5
224,6976,5
224,7056,5
224,6415,5
224,6675,5
224,6981,5
224,7057,5
224,7058,5
224,7059,5
224,7060,5
224,7061,5
224,7062,5
224,6426,5
224,6678,5
225,6777,5
225,6646,5
225,6919,5
225,6514,5
225,6515,5
225,6628,5
225,6815,5
225,6649,5
225,7063,5
225,6816,5
225,6579,5
225,7064,5
225,6756,5
225,6696,5
226,6833,5
226,6644,5
226,6919,5
226,7029,5
226,7030,5
226,6993,5
226,6514,5
226,6515,5
226,6415,5
226,7031,5
226,6649,5
226,6579,5
226,6756,5
227,6833,5
227,6644,5
227,6919,5
227,7029,5
227,7030,5
227,6993,5
227,6514,5
227,6515,5
227,7031,5
227,6649,5
227,6579,5
227,6756,5
228,6766,5
228,6954,5
228,6955,5
228,6793,5
228,6862,5
228,6514,5
228,6515,5
228,6523,5
228,6742,5
229,6429,5
229,6430,5
229,6404,5
229,6628,5
229,6946,5
229,6638,5
229,6842,5
229,6947,5
230,6506,5
230,6429,5
230,6604,5
230,6430,5
230,6415,5
230,6628,5
230,7034,5
230,6638,5
230,6947,5
231,6833,5
231,6482,5
231,6429,5
231,6924,5
231,6575,5
231,6575,5
231,6468,5
231,6628,5
231,6927,5
231,7065,5
231,6640,5
232,6872,5
232,6632,5
232,6363,5
232,6550,5
232,6497,5
232,7066,5
232,6709,5
232,6711,5
232,6369,5
232,6370,5
232,6477,5
233,6833,5
233,6482,5
233,6429,5
233,6924,5
233,7067,5
233,6415,5
233,6628,5
233,6927,5
233,6640,5
234,6413,5
234,6976,5
234,7056,5
234,7068,5
234,7069,5
234,7070,5
234,6433,5
234,6675,5
234,6981,5
234,6455,5
234,6456,5
234,7058,5
234,7059,5
234,7060,5
234,7062,5
234,6426,5
234,6678,5
235,6941,5
235,7050,5
235,6379,5
235,7071,5
235,6431,5
235,7072,5
235,6368,5
235,6628,5
235,6410,5
235,6585,5
235,7073,5
235,6864,5
235,7074,5
235,6546,5
235,6946,5
235,6547,5
236,6811,5
236,6515,5
236,6792,5
236,6649,5
236,6944,5
236,6697,5
236,6945,5
237,6379,5
237,6431,5
237,6709,5
237,6726,5
237,6575,5
237,6575,5
237,6468,5
237,6433,5
237,6410,5
237,6729,5
237,6715,5
237,7075,5
238,6833,5
238,6796,5
238,6367,5
238,6415,5
238,6852,5
238,6640,5
239,6777,5
239,7076,5
239,6379,5
239,7077,5
239,6628,5
239,6410,5
239,6863,5
239,6864,5
239,6865,5
239,6866,5
239,7078,5
239,6867,5
239,7079,5
239,7080,5
240,6833,5
240,6746,5
240,6749,5
240,6994,5
240,7081,5
240,6367,5
240,6887,5
240,6628,5
240,7082,5
240,7083,5
240,7084,5
240,6519,5
240,6498,5
240,6424,5
240,7085,5
240,7086,5
240,6851,5
240,6852,5
240,6640,5
241,7087,5
241,6811,5
241,6786,5
241,6943,5
241,6514,5
241,6515,5
241,6575,5
241,6575,5
241,6468,5
241,6415,5
241,6762,5
241,6791,5
241,6792,5
241,6649,5
241,6523,5
241,6944,5
241,6697,5
241,6945,5
242,6654,5
242,6786,5
242,7088,5
242,6379,5
242,6514,5
242,6515,5
242,6432,5
242,6535,5
242,6726,5
242,6728,5
242,6508,5
242,6508,5
242,6433,5
242,6368,5
242,6668,5
242,6988,5
242,6762,5
242,7089,5
242,6570,5
242,6649,5
242,6523,5
242,7090,5
242,6424,5
242,6695,5
242,6696,5
242,6742,5
242,7091,5
243,6363,5
243,7092,5
243,6482,5
243,6429,5
243,6997,5
243,6721,5
243,6415,5
243,6368,5
243,6371,5
243,6484,5
243,6837,5
244,6644,5
244,6646,5
244,6693,5
244,6769,5
244,6770,5
244,6515,5
244,6628,5
244,6864,5
244,6649,5
244,6523,5
244,6999,5
244,6696,5
244,6892,5
244,6741,5
244,6893,5
244,6894,5
245,6833,5
245,6644,5
245,6646,5
245,6748,5
245,7030,5
245,6993,5
245,7093,5
245,6514,5
245,6575,5
245,6508,5
245,6575,5
245,6508,5
245,6468,5
245,6433,5
245,6415,5
245,6649,5
245,6756,5
246,6379,5
246,6535,5
246,6728,5
246,6467,5
246,6508,5
246,6508,5
246,6433,5
246,6368,5
246,6628,5
246,7094,5
246,7095,5
246,7096,5
247,6777,5
247,6646,5
247,7097,5
247,6514,5
247,6515,5
247,6628,5
247,7098,5
247,7099,5
247,6815,5
247,6649,5
247,7063,5
247,6816,5
247,7064,5
247,6527,5
247,6756,5
247,6696,5
248,6833,5
248,6482,5
248,6429,5
248,6924,5
248,6415,5
248,6628,5
248,6927,5
248,7100,5
248,7065,5
248,6640,5
249,6954,5
249,6955,5
249,6793,5
249,6777,5
249,6646,5
249,6693,5
249,6367,5
249,6514,5
249,6515,5
249,6508,5
249,6508,5
249,6433,5
249,6772,5
249,6962,5
249,6960,5
249,7101,5
249,6628,5
249,6649,5
249,6523,5
249,6579,5
249,6756,5
249,6696,5
249,6892,5
249,6963,5
249,6741,5
249,6893,5
249,6562,5
250,6954,5
250,6955,5
250,6793,5
250,6861,5
250,6646,5
250,6748,5
250,6811,5
250,6693,5
250,7102,5
250,6514,5
250,6515,5
250,6535,5
250,6726,5
250,6467,5
250,6433,5
250,6415,5
250,6952,5
250,6953,5
250,6519,5
250,6814,5
250,6523,5
250,6738,5
250,6695,5
250,6756,5
250,6696,5
250,6817,5
250,6817,5
250,6817,5
250,6741,5
250,6818,5
251,6528,5
251,6379,5
251,6728,5
251,6433,5
251,6950,5
251,7103,5
251,6415,5
251,6410,5
251,6546,5
251,6635,5
251,6636,5
251,7104,5
251,6697,5
251,6547,5
252,6511,5
252,6805,5
252,6749,5
252,7081,5
252,6514,5
252,6515,5
252,7105,5
252,6728,5
252,6433,5
252,6772,5
252,6415,5
252,6368,5
252,7084,5
252,6649,5
252,7106,5
252,7107,5
252,6755,5
253,6413,5
253,6525,5
253,6401,5
253,6413,5
253,6575,5
253,6575,5
253,6575,5
253,6468,5
253,6404,5
253,6675,5
253,6970,5
253,6455,5
253,6456,5
253,6410,5
253,7108,5
253,6757,5
253,6758,5
253,6678,5
253,6759,5
254,7109,5
254,6746,5
254,6367,5
254,6431,5
254,7110,5
254,6415,5
254,7111,5
254,7112,5
254,7113,5
254,6585,5
254,7114,5
254,7115,5
254,6587,5
254,7116,5
254,6847,5
254,6854,5
254,7117,5
255,6654,5
255,6488,5
255,6986,5
255,6449,5
255,6656,5
256,6777,5
256,6646,5
256,6514,5
256,6515,5
256,6415,5
256,6628,5
256,7098,5
256,7099,5
256,6815,5
256,6649,5
256,7063,5
256,6816,5
256,6579,5
256,7064,5
256,6756,5
256,6696,5
257,6589,5
257,6646,5
257,6748,5
257,6401,5
257,6702,5
257,6533,5
257,6402,5
257,6367,5
257,6514,5
257,6752,5
257,6535,5
257,6433,5
257,6368,5
257,6628,5
257,6410,5
257,6864,5
257,6579,5
257,6756,5
257,7118,5
258,6644,5
258,6482,5
258,6429,5
258,6432,5
258,6535,5
258,6728,5
258,6467,5
258,6507,5
258,6508,5
258,6508,5
258,6433,5
258,7119,5
258,6721,5
258,6415,5
258,7120,5
258,6918,5
259,6488,5
259,6896,5
259,7121,5
259,6489,5
259,6415,5
259,6897,5
260,6777,5
260,6526,5
260,6811,5
260,7122,5
260,6768,5
260,6873,5
260,6874,5
260,7123,5
260,6910,5
260,6516,5
260,6814,5
260,6523,5
260,6579,5
260,6527,5
260,6783,5
260,6878,5
261,6646,5
261,6811,5
261,6693,5
261,7097,5
261,6514,5
261,6515,5
261,6829,5
261,6467,5
261,6575,5
261,6508,5
261,6575,5
261,6508,5
261,6468,5
261,6433,5
261,6415,5
261,7084,5
261,6815,5
261,6649,5
261,6944,5
261,6816,5
261,6579,5
261,6527,5
261,6756,5
261,6696,5
261,6741,5
262,6954,5
262,6955,5
262,6793,5
262,6811,5
262,6693,5
262,6787,5
262,6862,5
262,6768,5
262,6788,5
262,6514,5
262,6515,5
262,6535,5
262,6728,5
262,6467,5
262,6508,5
262,6508,5
262,6433,5
262,6956,5
262,6957,5
262,6503,5
262,6628,5
262,6952,5
262,6953,5
262,7124,5
262,6814,5
262,6649,5
262,6523,5
262,6579,5
262,6695,5
262,6696,5
262,6817,5
262,6817,5
262,6817,5
262,6741,5
262,6818,5
262,6742,5
263,6766,5
263,6793,5
263,6794,5
263,6795,5
263,6589,5
263,6428,5
263,6644,5
263,6645,5
263,6796,5
263,6746,5
263,6768,5
263,6367,5
263,6579,5
263,6822,5
264,6646,5
264,6748,5
264,6401,5
264,6590,5
264,6404,5
264,6368,5
264,6409,5
264,6410,5
264,6835,5
264,6579,5
264,6756,5
265,6882,5
265,6488,5
265,6883,5
265,6884,5
265,6490,5
265,6535,5
265,6467,5
265,6575,5
265,6508,5
265,6575,5
265,6508,5
265,6468,5
265,6433,5
265,6368,5
265,6503,5
265,6628,5
265,6885,5
265,6723,5
265,6886,5
265,6640,5
266,6482,5
266,6429,5
266,6721,5
266,6415,5
266,6424,5
266,6803,5
267,6805,5
267,6811,5
267,6628,5
267,6814,5
267,6649,5
267,6640,5
267,7125,5
268,6525,5
268,6515,5
268,6415,5
268,7036,5
268,6952,5
268,6953,5
268,7126,5
268,6850,5
269,6811,5
269,6749,5
269,7127,5
269,6726,5
269,6467,5
269,6575,5
269,6508,5
269,6508,5
269,6468,5
269,6433,5
269,7036,5
269,6952,5
269,6953,5
269,7126,5
269,6814,5
269,6523,5
269,7026,5
270,6589,5
270,6796,5
270,6746,5
270,6788,5
270,7008,5
270,6461,5
270,6367,5
270,6726,5
270,6508,5
270,6508,5
270,6508,5
270,6508,5
270,6433,5
270,6628,5
270,6519,5
270,6424,5
270,6854,5
271,6766,5
271,6861,5
271,6693,5
271,7102,5
271,7128,5
271,6514,5
271,6515,5
271,7129,5
271,6519,5
271,6649,5
271,6523,5
271,6738,5
271,6695,5
271,6696,5
271,6741,5
272,6872,5
272,6833,5
272,6930,5
272,7130,5
272,7131,5
272,6749,5
272,6932,5
272,6431,5
272,6700,5
272,7132,5
272,6585,5
272,7133,5
272,6587,5
272,6934,5
273,6766,5
273,6954,5
273,6955,5
273,6793,5
273,6848,5
273,6628,5
273,6523,5
273,7134,5
273,6853,5
274,6589,5
274,6796,5
274,6786,5
274,7008,5
274,6514,5
274,6515,5
274,6649,5
274,6999,5
275,6736,5
275,6786,5
275,6788,5
275,6789,5
275,6514,5
275,6515,5
275,6728,5
275,6467,5
275,6575,5
275,6575,5
275,6468,5
275,6433,5
275,6415,5
275,6762,5
275,6763,5
275,7135,5
275,6628,5
275,6649,5
275,6523,5
275,6695,5
275,6742,5
276,6746,5
276,6367,5
276,6404,5
276,7026,5
276,6697,5
276,6854,5
277,6413,5
277,6379,5
277,6414,5
277,7136,5
277,6514,5
277,6771,5
277,6976,5
277,7056,5
277,7068,5
277,7069,5
277,7070,5
277,6415,5
277,6675,5
277,6981,5
277,7137,5
277,6757,5
277,6758,5
277,7062,5
277,6426,5
277,6678,5
278,6528,5
278,6379,5
278,6628,5
278,6410,5
278,6546,5
278,6638,5
278,6547,5
279,6777,5
279,6508,5
279,6508,5
279,6433,5
279,6956,5
279,6959,5
279,7138,5
279,6960,5
279,6628,5
279,6426,5
279,6602,5
280,6811,5
280,7036,5
280,6952,5
280,6953,5
280,6814,5
280,6523,5
281,6833,5
281,6482,5
281,6429,5
281,6924,5
281,6415,5
281,6628,5
281,6927,5
281,7139,5
281,6640,5
282,7140,5
282,6514,5
282,6515,5
282,6507,5
282,6508,5
282,6508,5
282,6433,5
282,6415,5
282,6628,5
282,6765,5
282,6579,5
283,6379,5
283,6414,5
283,7141,5
283,6904,5
283,6575,5
283,6575,5
283,6468,5
283,6368,5
283,7142,5
283,6825,5
283,6456,5
283,7026,5
283,7143,5
283,6826,5
284,7144,5
284,6429,5
284,6857,5
284,6858,5
284,6859,5
284,6574,5
284,6508,5
284,6508,5
284,6433,5
284,6628,5
284,6899,5
285,6833,5
285,6644,5
285,6993,5
285,6482,5
285,6429,5
285,6858,5
285,6859,5
285,6749,5
285,6994,5
285,6489,5
285,7145,5
285,6728,5
285,6433,5
285,6415,5
285,6995,5
285,6851,5
285,6852,5
285,6640,5
286,6488,5
286,6644,5
286,6683,5
286,6634,5
286,6392,5
286,6855,5
286,6628,5
286,7146,5
286,6774,5
286,6686,5
286,6701,5
286,6725,5
287,6777,5
287,7076,5
287,6379,5
287,7077,5
287,6467,5
287,6433,5
287,6628,5
287,6410,5
287,6863,5
287,6864,5
287,6865,5
287,6866,5
287,7078,5
287,6867,5
287,7079,5
287,7080,5
288,6363,5
288,6429,5
288,6824,5
288,7147,5
288,6371,5
288,6484,5
289,6954,5
289,6955,5
289,6793,5
289,6811,5
289,6693,5
289,6862,5
289,6514,5
289,6515,5
289,6535,5
289,6467,5
289,6575,5
289,6508,5
289,6575,5
289,6508,5
289,6468,5
289,6433,5
289,7148,5
289,6956,5
289,6957,5
289,6415,5
289,6762,5
289,7149,5
289,6628,5
289,6952,5
289,6953,5
289,6814,5
289,6649,5
289,6523,5
289,6424,5
289,6695,5
289,6958,5
289,6958,5
289,6958,5
289,6817,5
289,6817,5
289,6817,5
289,6741,5
289,6818,5
289,6742,5
290,6488,5
290,7150,5
290,6883,5
290,6449,5
290,6415,5
290,6503,5
290,6544,5
290,7151,5
290,7152,5
290,6640,5
290,7153,5
291,6482,5
291,6429,5
291,6432,5
291,6433,5
291,6368,5
291,6898,5
291,6628,5
291,6899,5
291,6900,5
291,6901,5
291,6902,5
292,6811,5
292,6787,5
292,6768,5
292,6514,5
292,6515,5
292,6503,5
292,7036,5
292,6952,5
292,6953,5
292,6814,5
292,6523,5
292,6579,5
292,6723,5
293,6413,5
293,6976,5
293,7056,5
293,7068,5
293,7070,5
293,6978,5
293,6675,5
293,6981,5
293,7058,5
293,7059,5
293,7060,5
293,7062,5
293,6426,5
293,6678,5
294,6766,5
294,6879,5
294,6880,5
294,6895,5
294,6881,5
294,7154,5
294,6908,5
294,7155,5
294,6909,5
294,6428,5
294,6644,5
294,6645,5
294,6768,5
294,6749,5
294,6769,5
294,6770,5
294,6367,5
294,6807,5
294,6751,5
294,7156,5
294,6647,5
294,6523,5
294,6579,5
294,6755,5
294,6775,5
294,6562,5
295,6429,5
295,6430,5
295,7157,5
295,6415,5
295,6368,5
295,6946,5
295,7033,5
295,7034,5
295,6697,5
295,6945,5
296,6766,5
296,7158,5
296,6955,5
296,6793,5
296,6736,5
296,6693,5
296,6694,5
296,6514,5
296,6515,5
296,6508,5
296,6508,5
296,6433,5
296,6628,5
296,7036,5
296,6952,5
296,6953,5
296,6649,5
296,6523,5
296,6695,5
296,6696,5
296,6817,5
296,6817,5
296,6817,5
296,7159,5
296,6741,5
296,6818,5
296,6742,5
297,6654,5
297,6736,5
297,7160,5
297,6514,5
297,6515,5
297,6792,5
297,6765,5
297,6649,5
297,6579,5
297,6695,5
297,6742,5
298,6787,5
298,6862,5
298,6768,5
298,6514,5
298,6515,5
298,6772,5
298,6956,5
298,6957,5
298,6415,5
298,6503,5
298,6628,5
298,6523,5
298,6579,5
298,7161,5
298,6850,5
298,6640,5
299,6793,5
299,6795,5
299,6589,5
299,6428,5
299,6644,5
299,6645,5
299,6796,5
299,6746,5
299,6367,5
299,6415,5
299,6936,5
299,6937,5
299,6821,5
299,6797,5
299,6640,5
299,7162,5
299,6698,5
300,6746,5
300,6699,5
300,6389,5
300,6367,5
300,6703,5
300,6668,5
300,6671,5
300,7046,5
300,6570,5
300,7047,5
300,7163,5
300,6854,5
300,7117,5
301,6644,5
301,7164,5
301,6431,5
301,6529,5
301,6531,5
301,6439,5
301,6918,5
301,6440,5
301,6990,5
302,6511,5
302,6805,5
302,6811,5
302,6514,5
302,6516,5
302,6814,5
302,6649,5
302,6523,5
302,7026,5
303,6488,5
303,6693,5
303,6787,5
303,6768,5
303,6514,5
303,6515,5
303,6415,5
303,6503,5
303,6628,5
303,6906,5
303,6523,5
303,6579,5
303,7165,5
303,6696,5
303,7159,5
303,6741,5
303,6818,5
304,6413,5
304,6675,5
304,6455,5
304,6456,5
304,6757,5
304,6758,5
304,7062,5
304,6678,5
305,6644,5
305,6796,5
305,6749,5
305,6367,5
305,6432,5
305,6433,5
305,6519,5
305,6755,5
305,7166,5
305,6891,5
305,6951,5
305,6969,5
306,6939,5
306,6367,5
306,6431,5
306,7167,5
306,6415,5
306,6368,5
306,6410,5
306,6457,5
306,6850,5
306,6658,5
306,6901,5
306,6902,5
307,6589,5
307,6796,5
307,6746,5
307,7008,5
307,6461,5
307,6367,5
307,6727,5
307,6535,5
307,6726,5
307,6728,5
307,6467,5
307,6508,5
307,6508,5
307,6433,5
307,7009,5
307,6519,5
307,6723,5
307,6854,5
308,7022,5
308,7023,5
308,6768,5
308,6514,5
308,6516,5
308,6574,5
308,6368,5
308,6628,5
308,6649,5
308,6523,5
308,6650,5
308,6785,5
308,6579,5
309,6488,5
309,6811,5
309,6814,5
310,6589,5
310,6367,5
310,6887,5
310,7168,5
310,6628,5
310,6519,5
310,6498,5
310,6424,5
310,7169,5
310,6686,5
310,6951,5
311,7170,5
311,6379,5
311,6449,5
311,6368,5
311,6544,5
311,6972,5
311,6901,5
311,6902,5
312,6511,5
312,6805,5
312,6811,5
312,6514,5
312,6516,5
312,6814,5
312,6649,5
312,6523,5
312,7037,5
313,6766,5
313,6879,5
313,6880,5
313,6881,5
313,6428,5
313,6644,5
313,6645,5
313,6768,5
313,6939,5
313,6367,5
313,6431,5
313,6490,5
313,6468,5
313,6647,5
313,6903,5
313,7171,5
313,6523,5
313,6579,5
313,6658,5
313,6527,5
313,6775,5
313,6562,5
314,7172,5
314,6825,5
314,6456,5
314,6967,5
314,6462,5
315,6589,5
315,6796,5
315,6449,5
315,7173,5
315,7174,5
315,7175,5
315,6939,5
315,6367,5
315,6431,5
315,7176,5
315,7177,5
315,6415,5
315,6675,5
315,6544,5
315,6658,5
316,6872,5
316,6833,5
316,6693,5
316,6694,5
316,6862,5
316,7131,5
316,6749,5
316,6932,5
316,6514,5
316,6515,5
316,6574,5
316,6772,5
316,6956,5
316,6957,5
316,6649,5
316,6523,5
316,6695,5
316,6742,5
317,6766,5
317,6793,5
317,6805,5
317,6811,5
317,6516,5
317,6574,5
317,6628,5
317,7036,5
317,6814,5
317,6649,5
317,6523,5
317,6640,5
318,6589,5
318,6796,5
318,6746,5
318,7008,5
318,6461,5
318,6367,5
318,7009,5
318,6519,5
318,7178,5
318,6723,5
318,6854,5
319,6413,5
319,6488,5
319,6526,5
319,6401,5
319,6413,5
319,6575,5
319,6575,5
319,6575,5
319,6468,5
319,6404,5
319,6675,5
319,6970,5
319,6455,5
319,6456,5
319,6410,5
319,6757,5
319,6913,5
319,6758,5
319,6527,5
319,6678,5
319,7179,5
320,7160,5
320,6514,5
320,6515,5
320,6765,5
321,6413,5
321,7180,5
321,6535,5
321,6728,5
321,6575,5
321,6508,5
321,6575,5
321,6508,5
321,6468,5
321,6433,5
321,6675,5
321,7044,5
321,7045,5
321,6981,5
321,6455,5
321,6456,5
321,6758,5
321,7181,5
321,6971,5
321,7182,5
321,7062,5
321,6678,5
322,6766,5
322,6879,5
322,6881,5
322,6908,5
322,6909,5
322,6428,5
322,6644,5
322,6645,5
322,6809,5
322,6810,5
322,6768,5
322,6367,5
322,7171,5
322,6523,5
322,6579,5
322,6821,5
322,6797,5
322,6527,5
322,6775,5
322,6562,5
323,6833,5
323,6379,5
323,6749,5
323,6727,5
323,6535,5
323,6726,5
323,6728,5
323,6467,5
323,6508,5
323,6508,5
323,6433,5
323,6415,5
323,6368,5
323,6410,5
323,7178,5
323,7183,5
323,7094,5
323,6723,5
323,7096,5
324,7032,5
324,6459,5
324,6967,5
324,7033,5
324,7034,5
325,6429,5
325,6824,5
325,6889,5
325,6490,5
325,6575,5
325,6575,5
325,6468,5
325,6404,5
325,6628,5
326,6589,5
326,6796,5
326,6746,5
326,7008,5
326,6461,5
326,6367,5
326,7009,5
326,6415,5
326,6519,5
326,6424,5
326,6723,5
326,6854,5
327,6514,5
327,6515,5
327,6415,5
327,6792,5
327,6765,5
327,6649,5
327,6424,5
327,6850,5
327,6803,5
327,6723,5
328,6644,5
328,6736,5
328,6788,5
328,6749,5
328,6789,5
328,6769,5
328,6770,5
328,6751,5
328,6514,5
328,6515,5
328,6415,5
328,6647,5
328,6762,5
328,6791,5
328,6628,5
328,6792,5
328,6649,5
328,6523,5
328,6695,5
328,6742,5
329,6515,5
329,7036,5
329,6952,5
329,6953,5
329,6523,5
329,6723,5
330,6589,5
330,6364,5
330,6449,5
330,6367,5
330,6369,5
330,7184,5
330,6370,5
330,7185,5
330,7186,5
330,6479,5
331,6693,5
331,6862,5
331,6514,5
331,6515,5
331,7187,5
331,6772,5
331,6956,5
331,6957,5
331,6628,5
331,6649,5
331,6523,5
331,6424,5
331,6695,5
331,6696,5
331,6817,5
331,6817,5
331,6817,5
331,6741,5
331,6818,5
331,6742,5
332,6872,5
332,6833,5
332,6862,5
332,7131,5
332,6749,5
332,6932,5
332,7188,5
332,6514,5
332,6515,5
332,6432,5
332,6508,5
332,6433,5
332,6772,5
332,6956,5
332,6957,5
332,6649,5
332,6523,5
332,6695,5
332,6742,5
333,6482,5
333,6429,5
333,6404,5
333,6368,5
333,7189,5
333,6922,5
333,7190,5
333,6668,5
333,6570,5
333,6837,5
333,6719,5
334,6428,5
334,6644,5
334,6645,5
334,6845,5
334,6646,5
334,6748,5
334,6768,5
334,6939,5
334,6367,5
334,6514,5
334,6516,5
334,6778,5
334,6431,5
334,6647,5
334,7191,5
334,6649,5
334,6523,5
334,6847,5
334,6651,5
334,6785,5
334,6579,5
334,6658,5
334,6652,5
334,6756,5
334,6653,5
335,6488,5
335,6489,5
335,6432,5
335,6829,5
335,6726,5
335,6728,5
335,6467,5
335,6575,5
335,6575,5
335,6468,5
335,6433,5
335,6415,5
335,6640,5
335,6698,5
335,6830,5
335,6854,5
336,6511,5
336,6805,5
336,6655,5
336,7192,5
336,6389,5
336,6514,5
336,6772,5
336,6962,5
336,6415,5
336,6628,5
336,6649,5
336,6523,5
336,7193,5
336,6640,5
336,6698,5
337,6488,5
337,6833,5
337,6749,5
337,6994,5
337,6489,5
337,6911,5
337,6851,5
337,6852,5
337,6912,5
337,6640,5
338,6833,5
338,6482,5
338,6429,5
338,6924,5
338,6415,5
338,6628,5
338,6927,5
338,7100,5
338,7065,5
338,6640,5
339,6777,5
339,6644,5
339,6811,5
339,7194,5
339,6515,5
339,6628,5
339,6906,5
339,6577,5
339,6578,5
339,7195,5
339,6944,5
339,6651,5
339,6579,5
339,6652,5
339,7196,5
340,6833,5
340,6482,5
340,6429,5
340,6873,5
340,6874,5
340,6924,5
340,6628,5
340,6927,5
340,7100,5
340,7065,5
340,6640,5
341,7087,5
341,6811,5
341,6786,5
341,6943,5
341,6514,5
341,6515,5
341,6490,5
341,6904,5
341,6965,5
341,6466,5
341,6575,5
341,6575,5
341,6468,5
341,6415,5
341,6762,5
341,6791,5
341,6792,5
341,6649,5
341,6523,5
341,6944,5
341,6697,5
341,6945,5
342,6954,5
342,6955,5
342,6793,5
342,6632,5
342,7197,5
342,6363,5
342,6811,5
342,6693,5
342,6787,5
342,6862,5
342,6768,5
342,6514,5
342,6515,5
342,6432,5
342,6433,5
342,6772,5
342,6956,5
342,6957,5
342,6503,5
342,6628,5
342,6952,5
342,6953,5
342,6814,5
342,6649,5
342,6523,5
342,6579,5
342,7161,5
342,6695,5
342,6696,5
342,6817,5
342,6817,5
342,6817,5
342,6741,5
342,6818,5
342,6640,5
342,6742,5
343,6589,5
343,6746,5
343,6367,5
343,6726,5
343,6433,5
343,6887,5
343,6675,5
343,6825,5
343,6456,5
343,6835,5
343,7198,5
343,6498,5
343,7169,5
343,6758,5
343,6971,5
343,6678,5
344,6872,5
344,6514,5
344,6771,5
344,6772,5
344,6773,5
344,6628,5
344,6519,5
344,6649,5
344,6523,5
344,6738,5
344,6877,5
344,7026,5
345,6654,5
345,6749,5
345,7160,5
345,6751,5
345,6514,5
345,6515,5
345,6922,5
345,6923,5
345,6765,5
345,6579,5
345,6755,5
345,7166,5
345,7199,5
346,7087,5
346,6488,5
346,6777,5
346,6526,5
346,6796,5
346,6811,5
346,7122,5
346,6768,5
346,6873,5
346,6874,5
346,7123,5
346,6910,5
346,6367,5
346,6514,5
346,6516,5
346,6814,5
346,6903,5
346,6523,5
346,6876,5
346,6579,5
346,6527,5
346,6783,5
346,6878,5
347,6514,5
347,6515,5
347,6762,5
347,6763,5
347,7135,5
347,6792,5
347,6649,5
347,6523,5
347,6723,5
347,7200,5
348,6429,5
348,6430,5
348,6368,5
348,6628,5
348,6946,5
348,6638,5
349,6525,5
349,6515,5
349,7036,5
349,6952,5
349,6953,5
349,6523,5
349,6723,5
350,6941,5
350,6833,5
350,7050,5
350,6379,5
350,6942,5
350,6449,5
350,6490,5
350,6779,5
350,6468,5
350,6544,5
350,6410,5
350,7002,5
350,7003,5
351,7201,5
351,7202,5
351,6428,5
351,6699,5
351,6389,5
351,6703,5
351,6668,5
351,6671,5
351,6436,5
351,7046,5
351,6570,5
351,7203,5
351,7204,5
351,7047,5
351,7048,5
351,7049,5
351,6426,5
351,6602,5
352,6833,5
352,6482,5
352,6429,5
352,6924,5
352,6926,5
352,6628,5
352,6927,5
352,6640,5
352,6929,5
352,7007,5
353,7205,5
353,6431,5
353,7206,5
353,7052,5
353,7207,5
353,7208,5
353,6547,5
354,6429,5
354,6528,5
354,6379,5
354,6430,5
354,6950,5
354,6415,5
354,6410,5
354,6546,5
354,6946,5
354,6635,5
354,6636,5
354,7104,5
354,6697,5
354,6547,5
355,6787,5
355,6862,5
355,6768,5
355,6514,5
355,6515,5
355,6772,5
355,6956,5
355,6957,5
355,6503,5
355,6628,5
355,6649,5
355,6523,5
355,6579,5
355,7161,5
355,6424,5
355,6695,5
355,7209,5
355,6640,5
355,6742,5
356,6525,5
356,6811,5
356,6693,5
356,7035,5
356,7128,5
356,6515,5
356,6404,5
356,7129,5
356,6503,5
356,7036,5
356,6952,5
356,6953,5
356,6814,5
356,6523,5
356,6424,5
356,7026,5
356,6817,5
356,6817,5
356,6817,5
356,6741,5
356,6818,5
357,6526,5
357,6655,5
357,6768,5
357,6910,5
357,6367,5
357,6431,5
357,6432,5
357,6727,5
357,6508,5
357,6508,5
357,6433,5
357,6415,5
357,7210,5
357,7211,5
357,7212,5
357,7213,5
357,7214,5
357,6523,5
357,6847,5
357,7215,5
357,7216,5
357,7217,5
357,6579,5
357,7218,5
357,6527,5
357,6854,5
357,7117,5
358,6746,5
358,7219,5
358,6367,5
358,6887,5
358,6628,5
358,6519,5
358,6498,5
358,7086,5
358,6851,5
358,6852,5
358,6640,5
358,7220,5
359,6533,5
359,6528,5
359,6655,5
359,6415,5
359,6368,5
359,7211,5
359,6628,5
359,6658,5
359,6638,5
359,7221,5
360,6833,5
360,6482,5
360,6429,5
360,7222,5
360,6924,5
360,6926,5
360,6415,5
360,6628,5
360,6927,5
360,6640,5
360,6929,5
360,7007,5
361,6734,5
361,6829,5
361,6726,5
361,6728,5
361,6467,5
361,6575,5
361,6508,5
361,6575,5
361,6508,5
361,6468,5
361,6433,5
361,6368,5
361,6735,5
361,6529,5
361,6531,5
362,6589,5
